label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V10_G1,10,1,2528.0,0,0,0.0,104,102,-1.9230769230769231,0,0
V10_G2,10,2,2845.0,0,0,0.0,52,50,-3.8461538461538463,0,0
V10_G3,10,3,2738.0,0,0,0.0,20,56,180.0,0,1
V10_G4,10,4,2427.0,0,0,0.0,28,27,-3.571428571428571,0,0
V10_G5,10,5,2627.0,0,0,0.0,13,115,784.6153846153845,0,1
V10_G6,10,6,3232.0,0,0,0.0,55,51,-7.2727272727272725,0,0
V10_G7,10,7,4056.0,0,0,0.0,21,20,-4.761904761904762,0,0
V10_G8,10,8,4145.0,0,0,0.0,8,401,4912.5,0,1
