label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V10_G1,10,1,2528.0,1,0,-100.0,536,465,-13.246268656716417,0,0
V10_G2,10,2,2845.0,0,0,0.0,248,186,-25.0,0,0
V10_G3,10,3,2738.0,0,0,0.0,97,84,-13.402061855670103,0,0
V10_G4,10,4,2427.0,0,0,0.0,37,32,-13.513513513513514,0,0
V10_G5,10,5,2627.0,0,0,0.0,20,17,-15.0,0,0
V10_G6,10,6,3232.0,0,0,0.0,9,7,-22.22222222222222,0,0
V10_G7,10,7,4056.0,0,0,0.0,5,3,-40.0,0,0
V10_G8,10,8,4145.0,0,0,0.0,0,0,0.0,0,0
