label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V10_G1,10,1,2528.0,0,0,0.0,207,357,72.46376811594203,0,5
V10_G2,10,2,2845.0,0,0,0.0,180,245,36.11111111111111,0,4
V10_G3,10,3,2738.0,0,1,100.0,123,521,323.5772357723577,0,8
V10_G4,10,4,2427.0,0,0,0.0,263,485,84.4106463878327,0,6
V10_G5,10,5,2627.0,0,0,0.0,252,258,2.380952380952381,0,1
V10_G6,10,6,3232.0,0,0,0.0,133,211,58.64661654135338,0,2
V10_G7,10,7,4056.0,0,0,0.0,106,237,123.58490566037736,0,6
V10_G8,10,8,4145.0,0,0,0.0,114,108,-5.263157894736842,0,0
