label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V10_G1,10,1,2528.0,2,0,-100.0,251,343,36.65338645418327,0,1
V10_G2,10,2,2845.0,0,1,100.0,160,443,176.875,0,6
V10_G3,10,3,2738.0,1,1,0.0,222,766,245.04504504504501,0,4
V10_G4,10,4,2427.0,0,0,0.0,377,490,29.973474801061005,0,3
V10_G5,10,5,2627.0,0,2,200.0,215,390,81.3953488372093,0,7
V10_G6,10,6,3232.0,2,0,-100.0,214,581,171.49532710280374,0,4
V10_G7,10,7,4056.0,0,0,0.0,254,521,105.11811023622046,0,5
V10_G8,10,8,4145.0,0,0,0.0,249,396,59.036144578313255,0,3
