label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V3_G1,3,1,2528.0,0,0,0.0,15,29,93.33333333333333,187,6
V3_G2,3,2,2821.0,0,0,0.0,15,40,166.66666666666669,221,3
V3_G3,3,3,2596.0,0,0,0.0,22,22,0.0,13,1
V3_G4,3,4,2451.0,0,0,0.0,11,11,0.0,0,2
V3_G5,3,5,2695.0,0,0,0.0,5,16,220.00000000000003,0,3
V3_G6,3,6,2876.0,0,0,0.0,9,13,44.44444444444444,295,3
V3_G7,3,7,3080.0,0,0,0.0,7,12,71.42857142857143,189,2
V3_G8,3,8,3211.0,0,1,100.0,6,9,50.0,0,1
