label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V3_G1,3,1,2528.0,1,0,-100.0,86,141,63.95348837209303,0,5
V3_G2,3,2,2821.0,0,1,100.0,76,256,236.84210526315786,0,14
V3_G3,3,3,2596.0,0,0,0.0,132,159,20.454545454545457,0,8
V3_G4,3,4,2451.0,0,0,0.0,71,125,76.05633802816901,0,11
V3_G5,3,5,2695.0,0,0,0.0,62,205,230.6451612903226,0,13
V3_G6,3,6,2876.0,0,0,0.0,102,135,32.35294117647059,0,6
V3_G7,3,7,3080.0,0,0,0.0,64,138,115.625,0,7
V3_G8,3,8,3211.0,0,1,100.0,75,191,154.66666666666666,0,12
