label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V3_G1,3,1,2528.0,0,0,0.0,219,228,4.10958904109589,0,1
V3_G2,3,2,2821.0,0,0,0.0,118,360,205.08474576271186,0,3
V3_G3,3,3,2596.0,0,0,0.0,181,198,9.392265193370166,0,2
V3_G4,3,4,2451.0,0,1,100.0,94,133,41.48936170212766,0,2
V3_G5,3,5,2695.0,0,0,0.0,65,63,-3.076923076923077,0,0
V3_G6,3,6,2876.0,0,1,100.0,31,33,6.451612903225806,0,2
V3_G7,3,7,3080.0,1,0,-100.0,15,779,5093.333333333333,0,7
V3_G8,3,8,3211.0,0,0,0.0,392,447,14.030612244897958,0,2
