label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V17_G1,17,1,2528.0,1,0,-100.0,178,411,130.8988764044944,114,4
V17_G2,17,2,2848.0,0,1,100.0,211,294,39.33649289099526,113,2
V17_G3,17,3,2729.0,1,0,-100.0,140,201,43.57142857142857,56,2
V17_G4,17,4,2839.0,0,1,100.0,96,196,104.16666666666667,54,2
V17_G5,17,5,3140.0,1,1,0.0,103,389,277.66990291262135,141,5
V17_G6,17,6,3197.0,0,0,0.0,196,227,15.816326530612246,36,2
V17_G7,17,7,3139.0,0,1,100.0,121,274,126.44628099173553,206,4
V17_G8,17,8,3182.0,1,1,0.0,139,150,7.913669064748201,96,2
