label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V2_G1,2,1,2554.0,0,0,0.0,294,942,220.4081632653061,0,14
V2_G2,2,2,1049.0,0,1,100.0,478,493,3.1380753138075312,0,3
V2_G3,2,3,1143.0,1,0,-100.0,249,398,59.83935742971887,0,1
V2_G4,2,4,2736.0,0,1,100.0,193,711,268.3937823834197,0,8
V2_G5,2,5,4002.0,0,1,100.0,367,426,16.076294277929154,0,6
V2_G6,2,6,4663.0,0,0,0.0,206,1155,460.67961165048547,0,8
V2_G7,2,7,5282.0,0,0,0.0,582,703,20.790378006872853,0,5
V2_G8,2,8,5787.0,0,0,0.0,364,457,25.549450549450547,0,6
