label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V20_G1,20,1,2528.0,1,0,-100.0,294,774,163.26530612244898,0,7
V20_G2,20,2,2801.0,0,1,100.0,386,591,53.10880829015544,0,8
V20_G3,20,3,2747.0,0,1,100.0,294,319,8.503401360544217,0,2
V20_G4,20,4,2604.0,1,0,-100.0,161,322,100.0,0,2
V20_G5,20,5,2706.0,0,0,0.0,157,264,68.15286624203821,0,3
V20_G6,20,6,3020.0,0,0,0.0,131,130,-0.7633587786259541,0,1
V20_G7,20,7,3078.0,0,0,0.0,65,168,158.46153846153845,0,2
V20_G8,20,8,2971.0,0,1,100.0,76,244,221.0526315789474,0,5
