label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V20_G1,20,1,2528.0,0,0,0.0,104,98,-5.769230769230769,0,0
V20_G2,20,2,2801.0,0,2,200.0,43,50,16.27906976744186,0,2
V20_G3,20,3,2747.0,1,0,-100.0,23,108,369.5652173913044,0,1
V20_G4,20,4,2604.0,0,1,100.0,54,142,162.96296296296296,0,1
V20_G5,20,5,2706.0,1,0,-100.0,77,150,94.8051948051948,0,0
V20_G6,20,6,3020.0,0,0,0.0,73,112,53.42465753424658,0,2
V20_G7,20,7,3078.0,0,0,0.0,53,51,-3.7735849056603774,0,0
V20_G8,20,8,2971.0,0,1,100.0,28,118,321.42857142857144,0,1
