label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V20_G1,20,1,2528.0,0,1,100.0,87,88,1.1494252873563218,276,1
V20_G2,20,2,2801.0,0,0,0.0,48,58,20.833333333333336,261,4
V20_G3,20,3,2747.0,0,1,100.0,25,299,1096.0,260,4
V20_G4,20,4,2604.0,0,0,0.0,140,134,-4.285714285714286,514,0
V20_G5,20,5,2706.0,0,0,0.0,74,107,44.5945945945946,256,1
V20_G6,20,6,3020.0,0,0,0.0,59,57,-3.389830508474576,275,1
V20_G7,20,7,3078.0,0,0,0.0,28,124,342.85714285714283,307,2
V20_G8,20,8,2971.0,0,1,100.0,65,279,329.2307692307692,259,5
