label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V1_G1,1,1,2528.0,1,0,-100.0,536,702,30.970149253731343,0,28
V1_G2,1,2,2736.0,1,2,100.0,328,430,31.097560975609756,0,15
V1_G3,1,3,2981.0,0,0,0.0,218,614,181.65137614678898,0,42
V1_G4,1,4,2892.0,0,1,100.0,297,501,68.68686868686868,0,30
V1_G5,1,5,3187.0,1,0,-100.0,238,366,53.78151260504202,0,22
V1_G6,1,6,3128.0,0,0,0.0,199,292,46.733668341708544,0,19
V1_G7,1,7,3315.0,0,1,100.0,141,279,97.87234042553192,0,24
V1_G8,1,8,3216.0,1,0,-100.0,154,304,97.40259740259741,0,19
