label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V1_G1,1,1,2528.0,1,0,-100.0,189,268,41.7989417989418,0,3
V1_G2,1,2,2736.0,0,0,0.0,131,310,136.64122137404578,0,2
V1_G3,1,3,2981.0,0,1,100.0,158,376,137.9746835443038,0,10
V1_G4,1,4,2892.0,1,1,0.0,190,222,16.842105263157894,0,4
V1_G5,1,5,3187.0,0,0,0.0,108,220,103.7037037037037,0,5
V1_G6,1,6,3128.0,0,1,100.0,104,159,52.88461538461539,0,3
V1_G7,1,7,3315.0,1,0,-100.0,82,151,84.14634146341463,0,6
V1_G8,1,8,3216.0,0,0,0.0,76,138,81.57894736842105,0,4
