label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V1_G1,1,1,2528.0,3,3,0.0,1,4,300.0,37,35
V1_G2,1,2,2736.0,1,6,500.0,0,2,200.0,31,21
V1_G3,1,3,2981.0,3,3,0.0,2,0,-100.0,74,37
V1_G4,1,4,2892.0,0,3,300.0,0,1,100.0,27,43
V1_G5,1,5,3187.0,2,3,50.0,1,2,100.0,63,43
V1_G6,1,6,3128.0,2,1,-50.0,0,1,100.0,45,30
V1_G7,1,7,3315.0,1,4,300.0,1,4,300.0,89,26
V1_G8,1,8,3216.0,2,3,50.0,2,0,-100.0,100,39
