label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V5_G1,5,1,2528.0,0,0,0.0,219,303,38.35616438356164,0,2
V5_G2,5,2,2774.0,0,1,100.0,149,517,246.9798657718121,0,4
V5_G3,5,3,2836.0,1,0,-100.0,259,282,8.880308880308881,0,3
V5_G4,5,4,2659.0,0,0,0.0,135,244,80.74074074074075,0,3
V5_G5,5,5,2827.0,0,0,0.0,134,122,-8.955223880597014,0,0
V5_G6,5,6,2893.0,0,0,0.0,52,140,169.23076923076923,0,1
V5_G7,5,7,2909.0,0,1,100.0,73,203,178.08219178082192,0,3
V5_G8,5,8,2988.0,1,0,-100.0,110,120,9.090909090909092,0,0
