label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V5_G1,5,1,2528.0,0,1,100.0,828,1139,37.56038647342995,0,22
V5_G2,5,2,2774.0,1,1,0.0,547,1143,108.9579524680073,0,25
V5_G3,5,3,2836.0,1,3,200.0,564,1230,118.08510638297874,0,22
V5_G4,5,4,2659.0,1,2,100.0,612,1254,104.90196078431373,0,32
V5_G5,5,5,2827.0,0,1,100.0,665,1251,88.1203007518797,0,23
V5_G6,5,6,2893.0,0,5,500.0,600,1287,114.5,0,23
V5_G7,5,7,2909.0,4,1,-75.0,653,1404,115.00765696784075,0,26
V5_G8,5,8,2988.0,0,0,0.0,678,1125,65.929203539823,0,18
