label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V5_G1,5,1,2528.0,0,1,100.0,65,129,98.46153846153847,32,5
V5_G2,5,2,2774.0,0,0,0.0,59,63,6.779661016949152,666,2
V5_G3,5,3,2836.0,0,0,0.0,30,75,150.0,0,3
V5_G4,5,4,2659.0,0,1,100.0,34,57,67.64705882352942,59,3
V5_G5,5,5,2827.0,1,0,-100.0,27,75,177.77777777777777,85,6
V5_G6,5,6,2893.0,0,1,100.0,26,75,188.46153846153845,93,5
V5_G7,5,7,2909.0,0,0,0.0,37,157,324.3243243243243,401,7
V5_G8,5,8,2988.0,0,0,0.0,75,87,16.0,0,2
