label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V5_G1,5,1,2528.0,1,3,200.0,1,1,0.0,0,39
V5_G2,5,2,2774.0,1,3,200.0,1,2,100.0,0,46
V5_G3,5,3,2836.0,0,2,200.0,0,1,100.0,0,51
V5_G4,5,4,2659.0,2,2,0.0,1,3,200.0,0,49
V5_G5,5,5,2827.0,1,3,200.0,0,2,200.0,0,54
V5_G6,5,6,2893.0,2,0,-100.0,0,1,100.0,0,47
V5_G7,5,7,2909.0,0,0,0.0,0,0,0.0,0,40
V5_G8,5,8,2988.0,0,0,0.0,0,0,0.0,0,37
