label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V5_G1,5,1,2528.0,0,3,300.0,3,2,-33.33333333333333,0,11
V5_G2,5,2,2774.0,0,1,100.0,1,3,200.0,0,14
V5_G3,5,3,2836.0,1,0,-100.0,3,1,-66.66666666666666,0,17
V5_G4,5,4,2659.0,0,1,100.0,1,3,200.0,0,7
V5_G5,5,5,2827.0,0,1,100.0,2,7,250.0,0,17
V5_G6,5,6,2893.0,1,3,200.0,3,11,266.66666666666663,0,17
V5_G7,5,7,2909.0,2,5,150.0,3,5,66.66666666666666,0,15
V5_G8,5,8,2988.0,2,1,-50.0,3,10,233.33333333333334,0,6
