label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V5_G1,5,1,2528.0,2,3,50.0,3,2,-33.33333333333333,17449,13
V5_G2,5,2,2774.0,2,4,100.0,1,6,500.0,19866,9
V5_G3,5,3,2836.0,0,3,300.0,1,3,200.0,19246,14
V5_G4,5,4,2659.0,2,3,50.0,4,2,-50.0,16679,9
V5_G5,5,5,2827.0,1,1,0.0,1,5,400.0,19112,8
V5_G6,5,6,2893.0,1,1,0.0,2,5,150.0,20181,8
V5_G7,5,7,2909.0,1,4,300.0,3,5,66.66666666666666,19292,11
V5_G8,5,8,2988.0,2,2,0.0,3,1,-66.66666666666666,16760,7
