label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V9_G1,9,1,2528.0,1,1,0.0,536,790,47.38805970149254,0,34
V9_G2,9,2,2841.0,0,1,100.0,383,462,20.626631853785902,0,22
V9_G3,9,3,3082.0,1,1,0.0,252,709,181.34920634920636,0,42
V9_G4,9,4,2761.0,1,1,0.0,354,706,99.43502824858757,0,55
V9_G5,9,5,2971.0,0,4,400.0,374,986,163.63636363636365,0,66
V9_G6,9,6,3280.0,4,1,-75.0,482,826,71.36929460580913,0,38
V9_G7,9,7,3079.0,1,0,-100.0,414,540,30.434782608695656,0,15
V9_G8,9,8,2875.0,0,0,0.0,279,361,29.39068100358423,0,20
