label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V9_G1,9,1,2528.0,0,0,0.0,207,334,61.35265700483091,0,7
V9_G2,9,2,2841.0,0,0,0.0,179,313,74.86033519553072,0,3
V9_G3,9,3,3082.0,0,0,0.0,148,379,156.08108108108107,0,6
V9_G4,9,4,2761.0,0,0,0.0,193,264,36.787564766839374,0,3
V9_G5,9,5,2971.0,0,2,200.0,126,255,102.38095238095238,0,9
V9_G6,9,6,3280.0,0,0,0.0,135,134,-0.7407407407407408,0,2
V9_G7,9,7,3079.0,0,2,200.0,71,294,314.0845070422535,0,4
V9_G8,9,8,2875.0,1,0,-100.0,161,189,17.391304347826086,0,1
