label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V11_G1,11,1,2528.0,2,2,0.0,3,1,-66.66666666666666,18637,8
V11_G2,11,2,2792.0,2,1,-50.0,2,1,-50.0,20455,6
V11_G3,11,3,2747.0,0,1,100.0,2,7,250.0,16843,6
V11_G4,11,4,3240.0,0,1,100.0,0,3,300.0,22416,5
V11_G5,11,5,3007.0,1,0,-100.0,2,1,-50.0,19217,20
V11_G6,11,6,3076.0,0,2,200.0,1,2,100.0,16911,12
V11_G7,11,7,3221.0,0,2,200.0,1,5,400.0,15317,8
V11_G8,11,8,3489.0,0,3,300.0,3,7,133.33333333333331,24349,9
