label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V6_G1,6,1,2528.0,5,3,-40.0,1,1,0.0,1607,46
V6_G2,6,2,2861.0,1,6,500.0,1,3,200.0,964,44
V6_G3,6,3,3139.0,2,2,0.0,1,0,-100.0,1145,54
V6_G4,6,4,2743.0,0,4,400.0,0,2,200.0,1639,52
V6_G5,6,5,2712.0,2,6,200.0,1,0,-100.0,1707,50
V6_G6,6,6,2726.0,4,0,-100.0,0,0,0.0,2219,37
V6_G7,6,7,2631.0,0,1,100.0,0,0,0.0,2034,35
V6_G8,6,8,2987.0,0,4,400.0,0,1,100.0,1291,62
