label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V6_G1,6,1,2528.0,2,0,-100.0,251,430,71.31474103585657,0,0
V6_G2,6,2,2861.0,0,0,0.0,196,188,-4.081632653061225,0,0
V6_G3,6,3,3139.0,0,0,0.0,103,100,-2.912621359223301,0,0
V6_G4,6,4,2743.0,0,0,0.0,46,45,-2.1739130434782608,0,0
V6_G5,6,5,2712.0,0,0,0.0,27,27,0.0,0,0
V6_G6,6,6,2726.0,0,0,0.0,11,9,-18.181818181818183,0,0
V6_G7,6,7,2631.0,0,0,0.0,4,4,0.0,0,0
V6_G8,6,8,2987.0,0,0,0.0,4,3,-25.0,0,0
