label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V6_G1,6,1,2528.0,0,0,0.0,219,479,118.7214611872146,0,5
V6_G2,6,2,2861.0,0,0,0.0,241,429,78.00829875518673,50,2
V6_G3,6,3,3139.0,0,0,0.0,207,464,124.15458937198068,0,4
V6_G4,6,4,2743.0,0,0,0.0,227,513,125.99118942731278,28,4
V6_G5,6,5,2712.0,0,0,0.0,252,629,149.6031746031746,0,5
V6_G6,6,6,2726.0,0,0,0.0,319,294,-7.836990595611286,0,0
V6_G7,6,7,2631.0,0,0,0.0,151,290,92.05298013245033,0,3
V6_G8,6,8,2987.0,0,0,0.0,153,280,83.00653594771242,0,3
