label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V2_G1,2,1,2528.0,0,0,0.0,83,77,-7.228915662650602,0,1
V2_G2,2,2,2732.0,0,0,0.0,37,139,275.6756756756757,0,2
V2_G3,2,3,2832.0,0,0,0.0,63,514,715.8730158730159,0,5
V2_G4,2,4,2707.0,0,0,0.0,264,252,-4.545454545454546,0,0
V2_G5,2,5,2968.0,0,0,0.0,124,121,-2.4193548387096775,0,0
V2_G6,2,6,3194.0,0,0,0.0,60,91,51.66666666666667,0,1
V2_G7,2,7,3037.0,0,0,0.0,49,66,34.69387755102041,0,1
V2_G8,2,8,2883.0,0,0,0.0,40,67,67.5,0,2
