label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V2_G1,2,1,2528.0,2,7,250.0,5668,12493,120.41284403669725,313,54
V2_G2,2,2,2732.0,4,7,75.0,6216,11271,81.32239382239382,346,41
V2_G3,2,3,2832.0,3,3,0.0,5642,9495,68.29138603332152,425,42
V2_G4,2,4,2707.0,2,5,150.0,4790,8997,87.82881002087683,345,45
V2_G5,2,5,2968.0,3,1,-66.66666666666666,4461,10154,127.61712620488679,438,45
V2_G6,2,6,3194.0,1,5,400.0,5077,10359,104.03781760882411,313,50
V2_G7,2,7,3037.0,2,4,100.0,5168,10380,100.8513931888545,363,51
V2_G8,2,8,2883.0,2,5,150.0,5261,9752,85.36399923968827,285,46
