label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V2_G1,2,1,2528.0,5,2,-60.0,1,0,-100.0,1887,47
V2_G2,2,2,2732.0,2,0,-100.0,0,0,0.0,1347,67
V2_G3,2,3,2832.0,0,4,400.0,0,0,0.0,1111,44
V2_G4,2,4,2707.0,2,2,0.0,0,0,0.0,1275,49
V2_G5,2,5,2968.0,1,2,100.0,0,0,0.0,1056,37
V2_G6,2,6,3194.0,0,6,600.0,0,1,100.0,1584,53
V2_G7,2,7,3037.0,3,3,0.0,1,2,100.0,1234,54
V2_G8,2,8,2883.0,2,4,100.0,0,1,100.0,581,49
