label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V2_G1,2,1,2528.0,0,1,100.0,207,519,150.72463768115944,0,12
V2_G2,2,2,2732.0,1,1,0.0,271,405,49.44649446494465,0,4
V2_G3,2,3,2832.0,0,0,0.0,200,580,190.0,0,8
V2_G4,2,4,2707.0,0,0,0.0,287,298,3.8327526132404177,0,3
V2_G5,2,5,2968.0,0,0,0.0,134,131,-2.2388059701492535,0,1
V2_G6,2,6,3194.0,0,0,0.0,66,169,156.06060606060606,0,2
V2_G7,2,7,3037.0,0,0,0.0,83,113,36.144578313253014,0,3
V2_G8,2,8,2883.0,0,0,0.0,68,308,352.94117647058823,0,8
