label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V18_G1,18,1,2528.0,1,0,-100.0,86,132,53.48837209302325,0,10
V18_G2,18,2,2775.0,0,1,100.0,69,174,152.17391304347828,0,9
V18_G3,18,3,2923.0,0,1,100.0,92,138,50.0,0,11
V18_G4,18,4,3007.0,0,1,100.0,63,125,98.4126984126984,0,10
V18_G5,18,5,2770.0,1,0,-100.0,63,111,76.19047619047619,0,7
V18_G6,18,6,2800.0,0,0,0.0,56,60,7.142857142857142,0,5
V18_G7,18,7,2932.0,0,2,200.0,27,141,422.22222222222223,0,15
V18_G8,18,8,2969.0,2,0,-100.0,66,124,87.87878787878788,0,7
