label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V18_G1,18,1,2528.0,2,9,350.0,9968,16060,61.11556982343499,0,45
V18_G2,18,2,2775.0,6,8,33.33333333333333,8079,15602,93.11796014358212,0,59
V18_G3,18,3,2923.0,4,2,-50.0,7753,14346,85.03804978717916,0,52
V18_G4,18,4,3007.0,1,10,900.0,7180,15025,109.26183844011142,0,58
V18_G5,18,5,2770.0,3,5,66.66666666666666,7520,15034,99.92021276595744,0,48
V18_G6,18,6,2800.0,2,18,800.0,7500,15485,106.46666666666667,0,62
V18_G7,18,7,2932.0,14,10,-28.57142857142857,7555,17542,132.19060225016545,0,45
V18_G8,18,8,2969.0,4,7,75.0,8849,18335,107.19855350887106,0,46
