label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V14_G1,14,1,2528.0,0,0,0.0,448,522,16.517857142857142,0,8
V14_G2,14,2,2813.0,0,3,300.0,260,974,274.61538461538464,0,14
V14_G3,14,3,2645.0,2,0,-100.0,517,938,81.43133462282398,0,10
V14_G4,14,4,3083.0,0,1,100.0,499,990,98.39679358717434,0,13
V14_G5,14,5,3279.0,0,0,0.0,494,674,36.43724696356275,0,11
V14_G6,14,6,3280.0,0,0,0.0,348,573,64.65517241379311,0,8
V14_G7,14,7,3174.0,0,1,100.0,287,538,87.45644599303137,0,9
V14_G8,14,8,3227.0,1,1,0.0,273,501,83.51648351648352,0,7
