label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V14_G1,14,1,2528.0,3,1,-66.66666666666666,1,0,-100.0,59,39
V14_G2,14,2,2813.0,0,3,300.0,0,1,100.0,85,51
V14_G3,14,3,2645.0,2,1,-50.0,1,0,-100.0,47,18
V14_G4,14,4,3083.0,1,3,200.0,0,1,100.0,53,35
V14_G5,14,5,3279.0,2,4,100.0,3,3,0.0,103,27
V14_G6,14,6,3280.0,3,0,-100.0,2,0,-100.0,35,32
V14_G7,14,7,3174.0,0,3,300.0,0,1,100.0,54,38
V14_G8,14,8,3227.0,1,2,100.0,3,1,-66.66666666666666,69,33
