label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V14_G1,14,1,2528.0,0,0,0.0,33,349,957.5757575757576,0,0
V14_G2,14,2,2813.0,0,0,0.0,174,169,-2.8735632183908044,0,0
V14_G3,14,3,2645.0,0,0,0.0,87,97,11.494252873563218,0,0
V14_G4,14,4,3083.0,0,0,0.0,44,41,-6.8181818181818175,0,0
V14_G5,14,5,3279.0,0,0,0.0,18,16,-11.11111111111111,0,0
V14_G6,14,6,3280.0,0,0,0.0,8,7,-12.5,0,0
V14_G7,14,7,3174.0,0,0,0.0,3,2,-33.33333333333333,0,0
V14_G8,14,8,3227.0,0,0,0.0,1,209,20800.0,0,0
