label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V17_G1,17,1,2528.0,1,1,0.0,669,957,43.04932735426009,220,15
V17_G2,17,2,2801.0,1,0,-100.0,491,947,92.87169042769857,13,15
V17_G3,17,3,2779.0,0,1,100.0,460,501,8.91304347826087,187,11
V17_G4,17,4,2526.0,1,0,-100.0,250,550,120.0,44,12
V17_G5,17,5,3108.0,0,1,100.0,256,891,248.046875,0,19
V17_G6,17,6,3364.0,0,5,500.0,463,744,60.69114470842333,0,26
V17_G7,17,7,2864.0,2,1,-50.0,367,606,65.12261580381471,41,11
V17_G8,17,8,3068.0,1,3,200.0,292,558,91.0958904109589,0,16
