label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V17_G1,17,1,2528.0,1,0,-100.0,189,264,39.682539682539684,0,2
V17_G2,17,2,2801.0,0,0,0.0,131,226,72.51908396946564,0,4
V17_G3,17,3,2779.0,0,0,0.0,122,210,72.1311475409836,0,5
V17_G4,17,4,2526.0,0,0,0.0,110,257,133.63636363636365,0,8
V17_G5,17,5,3108.0,0,0,0.0,119,345,189.9159663865546,0,4
V17_G6,17,6,3364.0,0,0,0.0,166,408,145.78313253012047,0,11
V17_G7,17,7,2864.0,0,0,0.0,206,215,4.368932038834951,0,3
V17_G8,17,8,3068.0,0,0,0.0,101,137,35.64356435643564,0,3
