label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V17_G1,17,1,2528.0,0,0,0.0,87,104,19.54022988505747,178,2
V17_G2,17,2,2801.0,0,0,0.0,52,317,509.6153846153846,399,9
V17_G3,17,3,2779.0,0,2,200.0,160,384,140.0,340,9
V17_G4,17,4,2526.0,1,0,-100.0,182,216,18.681318681318682,196,3
V17_G5,17,5,3108.0,0,0,0.0,105,98,-6.666666666666667,105,0
V17_G6,17,6,3364.0,0,0,0.0,52,341,555.7692307692307,239,7
V17_G7,17,7,2864.0,0,0,0.0,176,266,51.13636363636363,207,2
V17_G8,17,8,3068.0,0,0,0.0,124,239,92.74193548387096,157,4
