label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V3_G1,3,1,2528.0,2,3,50.0,649,1418,118.4899845916795,0,7
V3_G2,3,2,2791.0,3,1,-66.66666666666666,682,1673,145.30791788856305,0,8
V3_G3,3,3,2790.0,0,0,0.0,826,1098,32.92978208232446,0,6
V3_G4,3,4,2707.0,0,1,100.0,551,1007,82.75862068965517,0,10
V3_G5,3,5,2615.0,1,0,-100.0,502,666,32.669322709163346,0,5
V3_G6,3,6,2591.0,0,1,100.0,335,454,35.52238805970149,0,8
V3_G7,3,7,2690.0,1,3,200.0,240,779,224.58333333333331,0,9
V3_G8,3,8,3178.0,2,0,-100.0,406,891,119.45812807881772,0,8
