label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V3_G1,3,1,2528.0,5,1,-80.0,1,0,-100.0,1642,48
V3_G2,3,2,2791.0,1,3,200.0,0,0,0.0,1753,47
V3_G3,3,3,2790.0,2,8,300.0,1,4,300.0,3006,67
V3_G4,3,4,2707.0,2,6,200.0,1,0,-100.0,2181,66
V3_G5,3,5,2615.0,4,4,0.0,0,1,100.0,1251,43
V3_G6,3,6,2591.0,3,2,-33.33333333333333,1,1,0.0,1490,50
V3_G7,3,7,2690.0,2,5,150.0,0,0,0.0,913,55
V3_G8,3,8,3178.0,1,2,100.0,0,0,0.0,654,57
