label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V15_G1,15,1,2528.0,0,0,0.0,448,515,14.955357142857142,0,7
V15_G2,15,2,2671.0,0,3,300.0,257,615,139.29961089494162,0,12
V15_G3,15,3,2664.0,1,0,-100.0,322,541,68.01242236024845,0,5
V15_G4,15,4,3007.0,0,0,0.0,251,462,84.06374501992032,0,8
V15_G5,15,5,3292.0,0,0,0.0,226,505,123.45132743362832,0,7
V15_G6,15,6,3054.0,0,0,0.0,206,532,158.25242718446603,0,11
V15_G7,15,7,2885.0,0,0,0.0,270,644,138.5185185185185,0,10
V15_G8,15,8,2743.0,0,1,100.0,305,377,23.60655737704918,0,6
