label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V15_G1,15,1,2528.0,1,0,-100.0,178,330,85.39325842696628,96,4
V15_G2,15,2,2671.0,0,0,0.0,164,184,12.195121951219512,70,1
V15_G3,15,3,2664.0,0,0,0.0,93,123,32.25806451612903,127,0
V15_G4,15,4,3007.0,0,2,200.0,63,273,333.33333333333337,38,3
V15_G5,15,5,3292.0,2,2,0.0,135,224,65.92592592592592,160,4
V15_G6,15,6,3054.0,2,0,-100.0,111,143,28.82882882882883,67,1
V15_G7,15,7,2885.0,0,0,0.0,63,50,-20.634920634920633,36,0
V15_G8,15,8,2743.0,0,0,0.0,24,101,320.83333333333337,121,2
