label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V20_G1,20,1,2528.0,2,2,0.0,5668,10333,82.30416372618208,309,44
V20_G2,20,2,2698.0,1,2,100.0,5149,12296,138.80365119440668,399,62
V20_G3,20,3,2520.0,2,7,250.0,6226,10972,76.22871827818824,241,60
V20_G4,20,4,2663.0,6,5,-16.666666666666664,5562,9522,71.19741100323624,327,44
V20_G5,20,5,2926.0,3,5,66.66666666666666,4877,11795,141.84949764199303,357,66
V20_G6,20,6,2925.0,2,3,50.0,5970,9732,63.015075376884425,235,40
V20_G7,20,7,2997.0,1,7,600.0,4901,7461,52.23423791063049,344,42
V20_G8,20,8,2861.0,3,4,33.33333333333333,3779,8720,130.74887536385287,313,50
