label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V20_G1,20,1,2528.0,0,0,0.0,65,86,32.30769230769231,0,3
V20_G2,20,2,2698.0,0,0,0.0,47,65,38.297872340425535,0,5
V20_G3,20,3,2520.0,0,0,0.0,35,84,140.0,135,6
V20_G4,20,4,2663.0,0,0,0.0,45,127,182.22222222222223,0,7
V20_G5,20,5,2926.0,0,0,0.0,68,181,166.1764705882353,108,9
V20_G6,20,6,2925.0,0,0,0.0,86,88,2.3255813953488373,159,5
V20_G7,20,7,2997.0,0,0,0.0,44,43,-2.272727272727273,0,0
V20_G8,20,8,2861.0,0,0,0.0,22,40,81.81818181818183,94,3
