label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V20_G1,20,1,2528.0,0,1,100.0,83,162,95.18072289156626,0,3
V20_G2,20,2,2698.0,0,0,0.0,77,72,-6.493506493506493,0,0
V20_G3,20,3,2520.0,0,0,0.0,35,47,34.285714285714285,0,1
V20_G4,20,4,2663.0,0,0,0.0,23,82,256.52173913043475,0,1
V20_G5,20,5,2926.0,0,0,0.0,45,70,55.55555555555556,0,2
V20_G6,20,6,2925.0,0,0,0.0,33,30,-9.090909090909092,0,0
V20_G7,20,7,2997.0,0,0,0.0,13,12,-7.6923076923076925,0,0
V20_G8,20,8,2861.0,0,0,0.0,9,9,0.0,0,0
