label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V20_G1,20,1,2528.0,2,1,-50.0,251,576,129.4820717131474,0,8
V20_G2,20,2,2698.0,0,0,0.0,297,603,103.03030303030303,0,4
V20_G3,20,3,2520.0,0,3,300.0,283,608,114.84098939929328,0,11
V20_G4,20,4,2663.0,3,0,-100.0,291,354,21.649484536082475,0,2
V20_G5,20,5,2926.0,0,0,0.0,181,305,68.50828729281768,0,6
V20_G6,20,6,2925.0,0,0,0.0,166,227,36.74698795180723,0,3
V20_G7,20,7,2997.0,0,2,200.0,101,402,298.019801980198,0,9
V20_G8,20,8,2861.0,1,0,-100.0,189,381,101.58730158730158,0,7
