label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V20_G1,20,1,2528.0,1,0,-100.0,189,325,71.95767195767195,0,3
V20_G2,20,2,2698.0,0,0,0.0,159,520,227.0440251572327,0,9
V20_G3,20,3,2520.0,0,1,100.0,254,386,51.96850393700787,0,6
V20_G4,20,4,2663.0,1,0,-100.0,180,422,134.44444444444446,0,4
V20_G5,20,5,2926.0,0,0,0.0,220,312,41.81818181818181,0,5
V20_G6,20,6,2925.0,0,0,0.0,143,327,128.67132867132867,0,3
V20_G7,20,7,2997.0,0,0,0.0,157,256,63.05732484076433,0,2
V20_G8,20,8,2861.0,0,1,100.0,118,247,109.32203389830508,0,7
