label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V15_G1,15,1,2528.0,2,9,350.0,9968,18721,87.8109951845907,0,62
V15_G2,15,2,2745.0,8,7,-12.5,9323,18661,100.16089241660411,0,53
V15_G3,15,3,2726.0,5,5,0.0,9230,16200,75.51462621885156,0,49
V15_G4,15,4,3163.0,3,14,366.66666666666663,8000,15848,98.1,0,63
V15_G5,15,5,3050.0,6,6,0.0,7952,15295,92.34154929577466,0,69
V15_G6,15,6,2858.0,4,11,175.0,7594,18091,138.22754806426124,0,75
V15_G7,15,7,2863.0,5,10,100.0,8965,14763,64.67373117679867,0,53
V15_G8,15,8,3080.0,2,6,200.0,7316,13807,88.72334609075997,0,57
