label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V15_G1,15,1,2528.0,1,0,-100.0,189,228,20.634920634920633,0,5
V15_G2,15,2,2745.0,0,0,0.0,113,296,161.94690265486727,0,8
V15_G3,15,3,2726.0,0,0,0.0,142,326,129.5774647887324,0,4
V15_G4,15,4,3163.0,0,1,100.0,165,332,101.21212121212122,0,8
V15_G5,15,5,3050.0,1,0,-100.0,165,427,158.78787878787878,0,9
V15_G6,15,6,2858.0,0,1,100.0,209,556,166.0287081339713,0,9
V15_G7,15,7,2863.0,0,0,0.0,276,278,0.7246376811594203,0,4
V15_G8,15,8,3080.0,0,0,0.0,145,234,61.37931034482759,0,4
