label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V7_G1,7,1,2528.0,0,5,500.0,416,888,113.46153846153845,0,16
V7_G2,7,2,2683.0,1,4,300.0,467,666,42.61241970021413,0,18
V7_G3,7,3,2641.0,2,2,0.0,311,511,64.30868167202573,0,18
V7_G4,7,4,3209.0,2,1,-50.0,266,380,42.857142857142854,0,19
V7_G5,7,5,5441.0,0,3,300.0,190,292,53.68421052631579,0,21
V7_G6,7,6,8904.0,2,1,-50.0,144,197,36.80555555555556,0,25
V7_G7,7,7,10800.0,1,0,-100.0,86,105,22.093023255813954,0,27
