label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V7_G1,7,1,2528.0,0,0,0.0,448,1067,138.16964285714286,0,13
V7_G2,7,2,2683.0,0,1,100.0,529,844,59.54631379962193,0,10
V7_G3,7,3,2641.0,0,0,0.0,423,533,26.004728132387704,0,7
V7_G4,7,4,3209.0,0,2,200.0,260,347,33.46153846153846,0,6
V7_G5,7,5,5441.0,2,0,-100.0,174,280,60.91954022988506,0,8
V7_G6,7,6,8904.0,0,0,0.0,133,163,22.55639097744361,0,15
V7_G7,7,7,10800.0,0,0,0.0,81,105,29.629629629629626,0,12
