label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V7_G1,7,1,2528.0,1,0,-100.0,189,413,118.5185185185185,0,6
V7_G2,7,2,2683.0,0,0,0.0,190,283,48.94736842105264,0,6
V7_G3,7,3,2641.0,0,0,0.0,153,192,25.49019607843137,0,2
V7_G4,7,4,3209.0,0,1,100.0,102,150,47.05882352941176,0,7
V7_G5,7,5,5441.0,1,1,0.0,74,169,128.3783783783784,0,10
V7_G6,7,6,8904.0,0,0,0.0,89,101,13.48314606741573,0,11
V7_G7,7,7,10800.0,0,0,0.0,53,29,-45.28301886792453,0,4
