label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V6_G1,6,1,2528.0,0,0,0.0,294,439,49.31972789115646,0,5
V6_G2,6,2,2867.0,0,0,0.0,212,616,190.56603773584905,0,6
V6_G3,6,3,2734.0,0,0,0.0,287,533,85.71428571428571,0,8
V6_G4,6,4,2567.0,0,0,0.0,267,493,84.6441947565543,0,5
V6_G5,6,5,2587.0,0,2,200.0,252,511,102.77777777777777,0,9
V6_G6,6,6,3036.0,2,0,-100.0,254,738,190.5511811023622,0,5
V6_G7,6,7,3069.0,0,0,0.0,387,633,63.565891472868216,0,4
V6_G8,6,8,3266.0,0,0,0.0,319,393,23.197492163009404,0,2
