label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V6_G1,6,1,2528.0,1,0,-100.0,536,662,23.507462686567166,0,27
V6_G2,6,2,2867.0,0,1,100.0,328,644,96.34146341463415,0,32
V6_G3,6,3,2734.0,0,3,300.0,328,970,195.73170731707316,0,46
V6_G4,6,4,2567.0,1,0,-100.0,451,1008,123.50332594235034,0,40
V6_G5,6,5,2587.0,0,2,200.0,521,852,63.53166986564299,0,36
V6_G6,6,6,3036.0,0,2,200.0,441,615,39.455782312925166,0,25
V6_G7,6,7,3069.0,2,1,-50.0,303,359,18.48184818481848,0,17
V6_G8,6,8,3266.0,1,1,0.0,184,330,79.34782608695652,0,15
