label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V6_G1,6,1,2528.0,2,10,400.0,9968,16771,68.2483948635634,0,58
V6_G2,6,2,2867.0,7,7,0.0,8324,19442,133.56559346468043,0,64
V6_G3,6,3,2734.0,4,7,75.0,9783,16733,71.04160278033324,0,53
V6_G4,6,4,2567.0,6,17,183.33333333333331,8492,18220,114.55487517663683,0,60
V6_G5,6,5,2587.0,6,11,83.33333333333334,9051,19811,118.88189150370125,0,61
V6_G6,6,6,3036.0,5,13,160.0,10008,16963,69.49440447641886,0,63
V6_G7,6,7,3069.0,4,14,250.0,8539,16016,87.56294648085256,0,58
V6_G8,6,8,3266.0,6,7,16.666666666666664,8026,15483,92.91054074258659,0,49
