label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V10_G1,10,1,2528.0,0,0,0.0,15,16,6.666666666666667,43,5
V10_G2,10,2,2835.0,0,0,0.0,7,9,28.57142857142857,100,2
V10_G3,10,3,2598.0,0,0,0.0,5,11,120.0,26,3
V10_G4,10,4,2580.0,0,0,0.0,6,21,250.0,0,5
V10_G5,10,5,2866.0,0,0,0.0,11,17,54.54545454545454,43,2
V10_G6,10,6,3236.0,0,0,0.0,5,9,80.0,93,1
V10_G7,10,7,3405.0,0,0,0.0,4,4,0.0,67,0
V10_G8,10,8,3457.0,0,0,0.0,2,12,500.0,0,3
