label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V10_G1,10,1,2528.0,0,0,0.0,65,101,55.38461538461539,35,1
V10_G2,10,2,2835.0,0,0,0.0,50,162,224.00000000000003,149,5
V10_G3,10,3,2598.0,0,0,0.0,82,124,51.21951219512195,155,4
V10_G4,10,4,2580.0,0,0,0.0,62,58,-6.451612903225806,0,1
V10_G5,10,5,2866.0,0,1,100.0,27,33,22.22222222222222,0,6
V10_G6,10,6,3236.0,0,0,0.0,17,92,441.1764705882353,0,5
V10_G7,10,7,3405.0,0,0,0.0,49,68,38.775510204081634,283,3
V10_G8,10,8,3457.0,0,0,0.0,38,91,139.4736842105263,105,3
