label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V10_G1,10,1,2528.0,0,0,0.0,219,293,33.789954337899545,0,7
V10_G2,10,2,2835.0,0,0,0.0,155,191,23.225806451612904,0,4
V10_G3,10,3,2598.0,0,1,100.0,99,134,35.35353535353536,61,2
V10_G4,10,4,2580.0,0,0,0.0,68,227,233.82352941176472,90,3
V10_G5,10,5,2866.0,0,0,0.0,89,136,52.80898876404494,0,2
V10_G6,10,6,3236.0,0,0,0.0,65,200,207.6923076923077,21,4
V10_G7,10,7,3405.0,0,0,0.0,100,255,155.0,0,2
V10_G8,10,8,3457.0,0,1,100.0,124,288,132.25806451612902,0,4
