label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V13_G1,13,1,2528.0,1,1,0.0,179,486,171.50837988826814,0,4
V13_G2,13,2,2589.0,0,0,0.0,235,352,49.787234042553195,0,6
V13_G3,13,3,2473.0,0,2,200.0,176,463,163.0681818181818,0,6
V13_G4,13,4,2883.0,1,0,-100.0,253,340,34.387351778656125,0,4
V13_G5,13,5,2916.0,0,1,100.0,170,324,90.58823529411765,0,5
V13_G6,13,6,3269.0,1,2,100.0,161,305,89.44099378881988,0,10
V13_G7,13,7,3487.0,1,2,100.0,160,417,160.625,0,7
V13_G8,13,8,3205.0,2,0,-100.0,226,386,70.79646017699115,0,5
