label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V13_G1,13,1,2528.0,2,11,450.0,5668,9388,65.63161609033169,341,37
V13_G2,13,2,2589.0,5,5,0.0,4755,9190,93.27024185068349,255,49
V13_G3,13,3,2473.0,4,2,-50.0,4561,6264,37.338303003727255,234,36
V13_G4,13,4,2883.0,1,4,300.0,3171,7817,146.51529485966572,309,46
V13_G5,13,5,2916.0,2,8,300.0,3932,7237,84.05391658189217,233,45
V13_G6,13,6,3269.0,5,5,0.0,3663,9364,155.63745563745564,456,42
V13_G7,13,7,3487.0,2,6,200.0,4670,10765,130.51391862955032,283,57
V13_G8,13,8,3205.0,5,1,-80.0,5375,10719,99.42325581395349,257,42
