label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V13_G1,13,1,2528.0,0,0,0.0,33,249,654.5454545454546,0,0
V13_G2,13,2,2589.0,0,0,0.0,120,113,-5.833333333333333,0,0
V13_G3,13,3,2473.0,0,0,0.0,56,55,-1.7857142857142856,0,0
V13_G4,13,4,2883.0,0,0,0.0,30,29,-3.3333333333333335,0,0
V13_G5,13,5,2916.0,0,0,0.0,12,12,0.0,0,0
V13_G6,13,6,3269.0,0,0,0.0,7,17,142.85714285714286,0,0
V13_G7,13,7,3487.0,0,0,0.0,8,8,0.0,0,0
V13_G8,13,8,3205.0,0,0,0.0,3,3,0.0,0,0
