label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V8_G1,8,1,2528.0,1,0,-100.0,669,807,20.62780269058296,35,9
V8_G2,8,2,2865.0,0,3,300.0,418,689,64.83253588516746,0,21
V8_G3,8,3,3102.0,1,0,-100.0,340,858,152.35294117647058,17,21
V8_G4,8,4,3122.0,0,2,200.0,422,776,83.88625592417061,27,27
V8_G5,8,5,3233.0,0,0,0.0,391,1142,192.07161125319695,0,24
V8_G6,8,6,3031.0,0,1,100.0,583,1216,108.57632933104631,0,17
V8_G7,8,7,2999.0,0,0,0.0,631,1062,68.30427892234549,44,16
V8_G8,8,8,3250.0,0,1,100.0,519,1476,184.393063583815,0,22
