label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V8_G1,8,1,2528.0,1,3,200.0,536,627,16.977611940298505,0,24
V8_G2,8,2,2865.0,3,3,0.0,315,606,92.38095238095238,0,32
V8_G3,8,3,3102.0,1,1,0.0,299,613,105.01672240802675,0,54
V8_G4,8,4,3122.0,0,3,300.0,310,836,169.67741935483872,0,80
V8_G5,8,5,3233.0,1,2,100.0,437,830,89.93135011441647,0,50
V8_G6,8,6,3031.0,2,1,-50.0,399,1209,203.0075187969925,0,50
V8_G7,8,7,2999.0,0,3,300.0,589,893,51.61290322580645,0,35
V8_G8,8,8,3250.0,2,5,150.0,416,963,131.4903846153846,0,48
